filename,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
scene0552_00_vh_clean_2,77.04338099038615,87.21447389739086,89.92169237428719,90.12133288035132,91.79329847631867,92.18677720333149,92.58598815461995,93.46126548273,93.80432673909841,94.26536971727485,93.90337948351721,94.81438890698375,94.7835429137855,94.54255018748965,95.16036525481523,95.29440038466974,95.48051886105617,95.42686268015798,95.5119016373698,95.7351361983758,96.06909269699223,96.26918867221279,96.1494038615354,96.45247416491574,96.26064266249118,96.34629797631627,96.58151140184914,96.5792478007109,96.94968669345681,96.70342898613117,96.78613338596843,97.09239705621493,96.97405875833806,96.92374184091535,97.03107416173687,97.08976585977892,97.19571627466405,97.27971178135397,97.35433744548494,97.30641131754923,97.57588570117409,97.42793669509926,97.61334437635028,97.8320632429892,97.62188020305462,97.67905562502023,97.7654781706286,97.94375373336317,97.99309766773712,97.94763606567433,98.01190936308609,98.20689546135458,97.9810108058146,98.17620152713167,98.18518645152521,98.27663301960209,98.20257562922097,98.24965125292199,98.36605594060538,98.31103740483982,98.41628792424274,98.45441050122012,98.53023185194078,98.53549718031873,98.47507783245527,98.66215360209067,98.49336246669785,98.56626610272001,98.76813750637523,98.75445277007599,98.85493788528544,98.92466885743059,99.08967292160486,98.8848077455641,98.90674724508506,99.09826596949152,99.061648961375,99.08638588473006,99.02511982652815,99.11690116671998,99.30648549071608,99.155470964496,99.27072336191807,99.33419783887481,99.38559461923762,99.30913353714071,99.35620934057413,99.47055650756316,99.5341934659673,99.4875585831242,99.67368846026821,99.7053547672824,99.68371157350126,99.6952823746603,99.78186478571291,99.87893581423253,99.85513211111561,99.93214434612929,99.97270578855225,100.0
scene0606_02_vh_clean_2,71.76812125257096,80.1761378551669,82.22869200647817,84.98692217017303,84.69972267189151,86.72060406273539,86.49839918581638,88.74814527826952,89.13779294575696,89.46818773733476,90.4615514346863,89.86386735935723,91.18524135895315,91.15956891861914,91.54134935527699,91.54276311605568,92.52106131336653,91.75601976087717,92.46166874343922,92.41451219331205,92.97080520759916,92.88017406039751,93.17424088454678,93.10363000153478,93.38465097158333,93.49984594067968,93.97075187990622,94.02977865200228,93.95024772118018,94.14691006371899,94.41580968897037,94.49949786413725,94.29096727808776,94.98084254302552,94.81880376187716,95.14396706138322,94.97643562555935,95.06219462024423,95.17634684701481,94.98781115890147,95.06804727846688,95.40021396221351,95.35806689842629,95.41998663419382,95.98225679056556,95.60857806373781,95.98803617713959,96.11188486189887,95.8919412624335,96.1541461914361,96.34833131537293,96.04973515119484,96.39428080236043,96.56886424368018,96.71637494939851,96.66375945068171,96.97395132967165,96.80279327004777,96.92650350203202,96.84606801296096,97.1459943395677,97.17698523917284,97.2325661122412,97.21943017303943,97.48826061771427,97.32785144523857,97.55473319187105,97.72980207835353,97.67192357857381,97.75931792182999,97.93235658442411,97.79623701919937,98.07461559560858,97.98858213162008,98.10911489530082,98.22700877269699,98.15385684144047,98.1091824131521,98.37281335478943,98.63493279369861,98.48262120199239,98.77837649333956,98.70770049998602,98.67212959001618,98.95518654558579,99.01513686411799,99.00921776911251,99.09312785154523,99.09239116857945,99.26810548475085,99.32863350493518,99.31427088201139,99.42028263965366,99.50774966122098,99.57297241301316,99.71110273328556,99.86935693020857,99.85211494951129,99.86064265029597,100.0
scene0149_00_vh_clean_2,71.8595931270167,77.43927645065176,81.84717043609042,84.60675188205416,86.48609797422819,88.34614917401214,89.5024425462013,89.66916961793068,89.83713391292363,89.79582644731042,90.18499612226627,90.81843311800397,91.06654206373746,91.81462052591655,91.63659525007306,92.25548017082691,92.49194023405252,92.36158338735582,92.60291563980084,93.32968077892,93.40773636977815,93.79672130810455,93.28255408597528,93.88063438118925,93.85345150694371,93.9507644061652,94.15424084022015,94.39270542187155,94.42760268682598,94.43935060237891,94.69374558193962,94.63999343542288,94.82625787775041,95.11384375965703,94.98344778286389,95.05994600700915,95.45465503190064,95.7171915482799,95.67485729589444,95.9464432656533,95.87233133496615,95.70035452431046,95.8278759134378,96.00027708779547,96.26604993595687,96.21828799033321,96.32940949789962,96.29708748576277,96.60910693934476,96.63729192474729,96.80095747554411,96.76596671496239,96.83642018829678,96.88757912842377,96.98749126771581,96.88986298836424,97.06908463346977,97.09282803161096,96.9888908781117,97.1833012515036,97.24468279992958,97.38937197852098,97.4877206660426,97.70082353151483,97.58264715866085,97.63826272952952,97.67427147838444,97.72712249676205,98.01018020443792,97.9163009316798,98.07550359836827,98.13202399739721,98.29409791968826,98.10451202174085,98.24807637538441,98.36946694663938,98.39576808715182,98.42073611469526,98.55126565993147,98.6001377290998,98.64502348486211,98.6810670662544,98.8078550492921,98.96164296929838,99.05767357616669,99.05737040574935,99.04256424764395,99.19667106874934,99.19040757266251,99.3247862036215,99.46060419780525,99.43406753298308,99.55237779676567,99.43256922361383,99.63003452862651,99.71553426431633,99.77398775236648,99.880120460623,99.93979803161437,100.0
scene0598_01_vh_clean_2,78.21783261207935,86.44438089810352,86.23237826257818,89.2638974740702,89.32621120859196,91.26791203648854,90.68681936022645,91.91912680862106,91.65105709357422,92.39412177115986,92.81232970853563,92.51021188999503,92.40878968196252,94.0255016088351,93.78360542982936,94.17138888346358,94.0941658637399,94.3815298114388,93.90366982679495,94.66740411830861,94.54658197255971,94.58971105004736,95.47530067847757,95.21119137668181,95.32366235411735,95.35612375166647,95.56852610997004,95.97514942311078,95.85740107182491,95.98130478974831,96.00333187681122,96.26668742447096,96.52312900410435,96.50077669360634,96.31561700651852,96.39080582331178,96.80517336161122,96.45235136362707,96.75129452782224,96.6010853773104,96.64297217142632,96.88573014769038,96.79723697115668,97.02528370678824,97.08573133220625,97.16458730173385,97.17832963350634,97.1767435262882,97.2069120239265,97.30613103088062,97.2019853380885,97.63689234694257,97.83677221323008,97.41726545048844,97.82624907098642,97.45468659285345,97.82314154645636,97.95878986138042,97.87777312334298,97.98427116384252,97.93850172930628,98.069795744479,98.14090349055418,98.13055474929459,98.24242852212647,98.34643152654611,98.38753347581604,98.41451108752116,98.55114204271163,98.41266192414375,98.5879690843326,98.42404722982671,98.49942252902846,98.58561537292245,98.69034672841165,98.8714745388434,98.85642492794179,98.85669275741247,98.95010043606489,98.99517896890227,99.0458496485385,99.03114513477166,99.23562571401051,99.13094530536802,99.40344604600472,99.2313000973215,99.3617794277109,99.46328993001629,99.35634124638389,99.62025219371064,99.51577152026982,99.59630225555493,99.51270444024898,99.61873816438698,99.72031778204169,99.63531303710752,99.82091709247501,99.89913885021075,99.97228176350018,100.0
scene0575_01_vh_clean_2,88.01087823312113,90.61122320635391,91.45548415882446,92.33288640795563,92.90027135171614,93.5519480255181,94.38816551508096,94.95075579672688,95.31069896404694,95.21980846585026,95.2182890845662,95.55355156203768,95.54992721394393,95.60517943645384,95.89391039656388,96.11663204223433,96.38774162818423,96.3371296737538,96.17130114557247,96.50753210684631,96.67491579396372,96.55481419515232,96.82160659634303,96.85119488665546,97.04952984951845,96.83211394366073,97.29027207795372,97.19904438519137,97.32193464651357,97.44294110041787,97.31944834302145,97.22244275074378,97.58951115379236,97.46599390191177,97.52284922697955,97.63823937194071,97.76919424705012,97.73710738838318,97.66267382105521,97.86917192631893,97.79399850631498,97.97053775938345,97.9860032085271,97.97560594735086,97.98173455603954,98.0485691830965,98.18404902346217,98.12598207732675,98.15851918640746,98.29103601521126,98.23170207263863,98.36752193388332,98.4089496087262,98.47665160494084,98.49740396845468,98.55273705151208,98.53834873355454,98.55637048764939,98.57344866504,98.71631935791696,98.6574618068012,98.6710740696869,98.79205311100584,98.82371328977413,98.77681753218769,98.80370797662785,98.86829546952282,98.9002531380197,98.83782024802754,98.95547888203401,98.99727646871087,99.03749737369128,99.0612691450565,99.07020957600979,99.15265900820835,99.14523987319717,99.1974531253401,99.26939674242419,99.27867846396097,99.29784677062443,99.29257379488146,99.38813300787909,99.45534243367825,99.46667711218647,99.46028949618545,99.53281516583755,99.5853993367749,99.58822485433139,99.65781827693209,99.65585037413683,99.70112910506843,99.77781009815608,99.77641626661365,99.81300611032474,99.80152083995362,99.89518361277037,99.91189720907674,99.92146023644509,99.97320230791622,100.0
scene0701_00_vh_clean_2,80.02371350860183,85.91450543311055,88.3702629259004,90.81632284022648,90.9673450743031,92.33172026906331,92.61097812583202,92.48350829010512,93.16175138341964,93.02369632970655,93.80571367684126,93.88193266077528,94.00803727735699,94.58884112037309,94.15392354257078,94.28305016135103,94.62694130363325,95.14956906037014,94.9703193629394,94.94148909229615,95.07633381285562,95.18452799724699,95.38484170608818,95.87367692261012,95.75457694038685,95.95293628678736,95.79379000933524,95.7848989667405,96.00976957322027,96.1398991943297,96.11022163064965,96.46367671023124,96.60834425517443,96.8578611643999,96.49858983584517,96.40512574748175,96.57491197138111,96.75406818932531,96.71652022683229,96.88223042702991,96.97278653011064,96.97985207764171,97.10632831892565,97.21570717635957,97.14313220316949,97.1873222346726,97.45105575905869,97.5752513247901,97.57269881371987,97.49239811150093,97.68315937403591,97.51372235378778,97.84054243610724,97.75047876336185,97.8609050378363,97.73058180087779,97.87295631414983,97.89871406099677,98.13960270872028,97.93653534941673,98.11973115419606,98.17384891072608,98.27247088602435,98.28459305751373,98.28981062437778,98.34152700504892,98.39380527462696,98.45424335110957,98.549887486828,98.68952488300391,98.4447033850575,98.55433735656575,98.73225856854016,98.72069985683339,98.80140263072366,98.88669233539437,98.9348706614811,99.04306899847725,99.01043995492046,98.9870624141476,99.20307165014832,99.11512040528586,99.28700932480248,99.25322714074034,99.2692098958726,99.23564393858743,99.4287475682863,99.40664546846378,99.44076625429021,99.56779976102057,99.6102973918244,99.66325522887219,99.67332184523927,99.71231268061027,99.77641889714388,99.79523096423209,99.84888882879628,99.9083676524501,99.96890164297172,100.0
scene0652_00_vh_clean_2,83.01447467259254,85.19623805627795,88.5526164285269,88.61358335362627,90.18586535286032,91.02525529909668,91.76707377417395,91.4955280413977,91.43391405602299,92.14354860772272,93.06372655491474,93.19845373880489,93.52097782003248,93.7361866186477,93.84001605881791,94.02552704199059,94.13511267290028,94.65309109387925,94.69749620930207,94.94983055686636,95.21425779892643,95.07529348465046,95.20035451550284,95.18146587728758,95.47440502480187,95.44979559815263,95.73869218700773,95.73267428835075,95.82269008581228,95.88626762329649,96.0708504550565,96.18884918292962,96.28782693649376,96.17108966816377,96.2237249253715,96.36777161949558,96.38894716653293,96.85022996780184,96.83251797613359,96.63206683104963,96.58310795233803,96.81139901186788,97.0774357547419,96.75770349271214,96.86967421676283,97.09168751192894,97.11391757078603,97.43399367626608,97.24294849532374,97.23345185956462,97.37114968966782,97.31878011438566,97.58344244460682,97.5243102993828,97.63919227580247,97.80494029240734,97.72255029226378,97.64686707776077,97.64942030073135,97.79778807982444,97.90317684918703,97.93343905244691,98.09805744129108,97.98814640767368,98.27040488358276,98.1845697073444,98.35571717007467,98.37101684307092,98.31428989257208,98.46221773466064,98.2820473745567,98.44967809831822,98.54197069819057,98.61656788751243,98.41457801982479,98.59889510511363,98.68495608692182,98.85390323808572,98.7706047868159,98.87371212448,98.960902715196,99.11174856406362,99.12909794789151,99.04290325007938,99.07580222931558,99.19170401946471,99.29360643625486,99.4093337419632,99.47379019077371,99.45985826916342,99.60328441213134,99.70155744720937,99.62363590746361,99.729332331257,99.63781892558922,99.87172896303959,99.81691156597346,99.8568790784285,99.90474709878357,100.0
scene0568_02_vh_clean_2,81.61374695527616,83.32629004149818,88.8182098875615,90.44268233597819,90.67047191532289,92.11065337172894,91.87534582218474,92.96816609313497,92.35601478231656,93.23919203124615,93.60606217835851,93.11725623968873,94.21736589865813,94.04951284098486,94.10135142237141,94.35926492757099,94.833154134632,94.77109471102297,94.97302296633026,95.13313188561054,95.5529526879124,95.45270291671275,95.5730183365223,95.5147124609586,95.9483812979357,95.76794464839877,95.80494091926872,95.76262336436308,95.76565242128396,96.23439613350546,95.61836511953801,96.46727572717703,96.35369164799312,96.38486383089447,96.6070310811204,96.80730726844298,96.85986354069814,96.72631932016348,96.90048539853944,96.80730837024717,96.65845980915115,96.91756774469441,96.94983919420153,96.99536707500982,97.04698833040992,97.45347149711935,97.05347600720492,97.40475153170355,97.29031201235566,97.61124876293992,97.28969818454263,97.24467970301194,97.52367381792456,97.63994885653828,97.54974093343792,97.6830514692818,97.76740794073126,98.00289772833311,97.8452882531093,97.89173256560417,97.97054601701424,98.13066192832682,98.14621045520728,97.94747609540639,98.1271025252607,98.13731206907205,98.44807621915047,98.34537877514742,98.24944875543522,98.29422221929849,98.59016344986686,98.66513667137237,98.7446696943597,98.65290482186838,98.71253879307335,98.80946164846142,98.85818828323907,98.90562532708489,98.77335610929995,99.1210886225923,98.8260306621394,99.13374889079437,99.04331507476492,99.12074053081193,99.29639945845608,99.27881919873094,99.41660184366461,99.39384088591923,99.37102116285918,99.39891374378598,99.47168612002264,99.47295504404666,99.61779436330782,99.70286457098744,99.65775409004846,99.7141763676932,99.8328823948669,99.87266777033228,99.96747898040081,100.0
scene0231_02_vh_clean_2,79.66973866249468,84.66197440844505,87.53774685247777,87.73021534039138,89.4869216347529,90.37556783691045,91.77079857493318,91.88782201121371,91.78914676313673,92.32786581266207,93.03250709179515,93.18905325163682,93.17497064156865,93.47295243576828,93.64935613555335,93.95413091552508,94.11099658841513,94.4490888506528,94.62245313850588,94.58131529240703,94.89642822833888,94.79071871219685,95.13082994937648,95.40483440537953,95.47787239671335,95.57464051531251,95.49360868074818,95.53844214881909,95.7883581014715,95.84138514253272,95.75461919675999,96.10123627780392,96.14109240159642,96.37457361065002,96.28655060038656,96.31762878311733,96.39236501530809,96.55219074969132,96.58801550609296,96.53522930565254,96.63818267723839,96.87798682857228,96.92700633432668,96.9403830382695,96.9528960196959,97.0991562346856,96.97967483815226,97.25174986637869,97.0926159748826,97.2575513128597,97.37626148188754,97.43416021582654,97.46110074771667,97.53980993538464,97.64647936748754,97.57307499227934,97.65470000340939,97.6748726304848,97.86202132858098,97.82480473759708,97.87786491766946,97.88455696199635,98.03261899691957,98.14733551028758,98.16271604575508,98.21774245085807,98.32208359034873,98.29258808321154,98.38320878573329,98.4569141693233,98.45457302373264,98.51367258567666,98.61850756301325,98.62817746686409,98.60273083357666,98.7792334421161,98.75206312084785,98.8195512930802,98.89458445490246,98.90117844307741,98.94181472803626,99.04028422288562,99.08050677937267,99.19203106634217,99.16909477046147,99.21008088197676,99.31454694896598,99.35764952196097,99.45432096661662,99.46077965873287,99.54666082583886,99.58365876690146,99.6289482486325,99.70244179742468,99.69244651921946,99.79415423730796,99.84557528785098,99.89070345807598,99.93049762461762,100.0
scene0378_01_vh_clean_2,77.71783074689958,84.19356295724461,86.50152033734284,87.97159731755998,89.40385612910222,90.44411215444703,91.09734427546117,91.75337588902921,92.31325592914969,92.1051903835872,92.46902450869467,93.46770975541128,93.32193258912827,93.52966269186534,93.86750255511754,93.8722647718596,94.05716027059387,94.17463805357326,94.49780909098409,94.59641501448002,94.61150967695065,95.02152089968651,94.98027796767875,95.21346163434136,95.14842252412537,95.34632921824443,95.39106513756123,95.55501216303543,95.77050787743472,95.69746585652165,95.69668764657541,95.86037979471587,95.83326851844622,96.1404272244304,96.02675186751452,96.19489487130643,96.2982611001553,96.37338140816892,96.48203506103842,96.45360635929373,96.51881512488265,96.57444137265823,96.80930451848731,96.98856820609468,96.9469050028676,96.91596876256028,97.01367596755985,97.12546496411257,97.10284852188296,97.07685207610116,97.27516576804169,97.32393573827791,97.38340571361941,97.45448480461208,97.4302845465298,97.6371054619338,97.59596671587134,97.65526394327372,97.77635026489558,97.78194467979553,97.87095450364127,97.91944244718125,97.92811739202156,97.85535012266988,98.05903006143376,98.06347270445825,98.20223320226869,98.27950565961126,98.26431800551984,98.33198877097344,98.49139202932052,98.50754558464847,98.41731333216134,98.58416814663667,98.54035882468247,98.75020410963664,98.62245743457486,98.77582237832682,98.83273806941989,98.95829960440365,98.92838919848133,98.9354273189596,99.01756161080755,99.11303693472878,99.1279028973101,99.17660741871003,99.25245950889017,99.28634710003688,99.39573151792285,99.41633461400882,99.47597061787981,99.53423385449896,99.64436145854563,99.66352689005298,99.70639223923908,99.75260490763961,99.87574846371979,99.88999362149019,99.9724957875022,100.0
