filename,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
scene0263_01_vh_clean_2,85.58679030222604,90.61951886318647,90.9597903412817,91.89564606605104,92.2062081900641,93.76070991734764,94.75871460121907,94.65341052888581,95.47038288052677,94.92898951091765,95.94921966081913,95.53463751707739,96.1825822407866,95.75184283623256,96.37668499871327,96.09174294835036,96.45517907997876,96.23619300854006,96.64051109849918,96.48562851745393,96.85830122656463,96.63629453416598,96.77936940520806,97.0446645742026,97.06650446633573,96.98929587326323,97.04731239877562,97.3776981649795,97.67668474649268,97.46559653144013,97.65524119756186,97.4030344866124,97.48669706109877,97.49753755205612,97.58479630323676,97.65727132984777,97.9178440055792,97.86476200450967,97.93807635145521,97.8972023734559,97.98622495483752,97.99586029722042,97.9630278456396,98.0887839181974,98.107112161789,98.14820948552529,98.4978275469896,98.3550655431836,98.23714748107669,98.47189341470104,98.40504089687056,98.34218976608014,98.32596884734622,98.44290310650784,98.47785177427185,98.5091981196352,98.47514938373457,98.55899457188823,98.70460595036519,98.62668489625852,98.84982198721976,98.69883980967101,98.88277149773982,98.82450292184916,98.84861693101729,98.97519597590477,98.95797476040143,98.9497263504349,99.01227352048849,99.02913946590095,99.10633430478028,99.05094954289333,99.00491343985364,99.1512849864753,99.22145890841328,99.19660718945647,99.30283111122768,99.38494380949105,99.32016152628292,99.38083858160694,99.3720571347619,99.39684485882637,99.51731974159536,99.51287549763154,99.56789862914222,99.6252414698166,99.53776777423906,99.63672888091092,99.68499135188699,99.65316204805896,99.68516368748314,99.727146619704,99.78501771020758,99.76900446265836,99.85659924488233,99.87391778750407,99.92986580646401,99.9254872625456,99.97256865790915,100.0
scene0687_00_vh_clean_2,71.01353673747627,77.3346595490623,81.17756197023573,84.31790309341633,84.9053443195912,85.61617689643442,87.49306961857351,87.33156727391909,88.76249482124031,89.06471662316893,89.10990444017305,89.8119368009473,89.96771209787062,90.8629625056012,91.33927679437443,91.24054937706806,91.43440160915658,91.41632758539549,91.28141063033861,92.02261229825903,91.96677146307026,92.83150063090159,92.80164836121236,92.98821958167835,92.64297360085195,93.16035121917147,93.38786431518662,93.72764072727792,93.6002590480596,93.88855526165958,93.85007563086593,93.74854626434018,93.90928754985927,94.49036705360128,94.55811823768443,94.47795328617734,94.63901092711835,94.68802514344785,94.89204790127381,95.28270515329629,95.16666899856462,95.0726878216792,95.20689064110395,95.36111346237361,95.26299646664808,95.79383283128536,95.59994269437607,95.55080655610347,95.76785832781893,95.91660266953119,96.01874032816444,95.94880362567883,96.40410464453377,96.14208156415953,96.13713167508173,96.4212952038373,96.61753331750313,96.54822815283423,96.79681293539322,96.71910656432898,96.72752894065226,96.70634325391181,97.00581836844991,97.15701625250563,97.39687630436909,97.46686958178447,97.30944743728412,97.54391112626674,97.41302464214382,97.5259733640499,97.73446249493263,97.82571956287653,97.87915870233054,97.96324482475352,98.04150051758779,97.99407308010595,98.25786597686033,98.36534727792812,98.36033227082382,98.44002318066212,98.48920776165194,98.64308459693221,98.72985107230555,98.77202072245535,98.76360002973847,98.77757303333084,99.01040139406145,99.10188334487282,99.10764110521804,99.21734095889884,99.27714768382033,99.28236868110287,99.47811351752239,99.54071327435837,99.6643575521689,99.71934039392872,99.71083142073314,99.8343375397179,99.90506087160628,100.0
scene0102_00_vh_clean_2,76.63817048580371,81.57803157561038,85.31079653526106,86.88290426909522,87.02551431733228,88.3271149881082,89.80061735880943,89.7479345398532,90.55876085336565,90.81268798686759,91.34596297160718,91.47385858884851,91.86299921999884,92.46351319572774,92.31019118399026,92.89125477839725,92.82991878810914,93.07510860117854,93.04296580894732,93.64450254616935,93.66849240959324,94.12671314135387,93.74351464545008,94.21276956943359,94.41268121875271,94.53848984512561,94.51167478501739,94.41124804661257,94.78351410830207,94.75094367053352,94.76104400864317,95.29739213094868,95.12464287882884,95.30348476623536,95.36900454977204,95.36171553594521,95.42846112693344,95.71951566474027,95.70112132496031,95.73067383206167,95.99014398377716,95.88750786544219,96.23471803781273,96.03999881816394,96.37672050625653,96.40999646620251,96.5016299800192,96.44921585948245,96.60562962108132,96.73268833407053,96.56662783860376,96.80987849352582,96.82367904480431,96.95506325573746,97.0165669283612,97.07414382863637,97.14440757348595,97.19993692504822,97.19205434088309,97.38220017506484,97.51049781437831,97.4392342387504,97.49975944559506,97.72003682346335,97.62005469527558,97.75601959172538,97.72980052569295,97.84900926336577,97.96278544062099,98.01600431762253,98.01720680037815,98.22452871366603,98.21723843899832,98.28406676971883,98.29433342283951,98.49518956702127,98.46479449287504,98.49504959859298,98.56049498276582,98.57527037423168,98.77917928443787,98.75326796056704,98.87149574470808,98.8731831616836,99.0188956862069,99.0625834946036,99.13678857982431,99.23707147080472,99.23664750136949,99.35039232347958,99.4247459502572,99.48446456696607,99.55417425270282,99.64901025937995,99.62420302357962,99.71302527148079,99.77323377469706,99.88486737207714,99.929829553295,100.0
scene0556_00_vh_clean_2,81.11324059435923,85.60867641145693,88.07272863945087,89.28833671143224,90.36933286178522,90.72138763375789,91.44495232063774,91.66420741729804,92.89519098321901,93.1199387261599,93.27590448560528,93.7920858346872,94.06377231542767,94.0047590494325,94.19752953372932,94.61590533389912,94.53616746023717,94.738479962414,94.88570933545887,95.03249811018505,95.19122649491962,95.3228026742269,95.23773078901758,95.43301720944297,95.71115912306358,95.70673916485704,95.89883978676288,96.05607448500355,96.00576444233447,96.15339808433613,96.21956902509004,96.36270984337798,96.45581153313424,96.47016294560282,96.63460162467508,96.59707552800141,96.61592918420146,96.79093345054561,96.88712105530283,96.87595417896294,96.98411532460447,96.91337389698835,96.98873172585746,97.10881413314497,97.14144351136018,97.31974352557066,97.44472677985175,97.28436046511582,97.31026119622749,97.45738904973598,97.43056924270735,97.59535609605791,97.71166847838396,97.64651901647305,97.91963172655718,97.8785924519025,97.84925772005273,97.86425953946085,97.9522675505678,98.00994645436057,98.09377432795996,98.20270804604493,98.32890663784711,98.16967432759974,98.41480750688893,98.40857982843197,98.34826018696154,98.49619982812641,98.59488639566403,98.62393664125943,98.58869129781338,98.67559591400243,98.70967591778368,98.73917938771888,98.78986762558155,98.81923673996347,98.92736772532356,98.95293549922852,99.05722024787292,98.97925560442427,99.09751276590026,99.1253629333305,99.16294616750382,99.18832580770763,99.32072578272594,99.31712327056549,99.42314446524844,99.40107651708318,99.43980461775932,99.56647343292704,99.57160190788976,99.58568595686167,99.63738117209915,99.74845977070137,99.80964696835903,99.78394617953036,99.84359346476757,99.89391709910504,99.95097450465335,100.0
scene0475_00_vh_clean_2,93.02682689869522,95.62657810457509,96.20246601212581,96.73878648579752,97.01431011225027,97.42358000755009,97.66127044687514,97.71610351585835,97.91533816452365,98.11132658039918,98.22624198077733,98.19466781205878,98.27436242730843,98.34363534215129,98.57033390135,98.45331951495066,98.5118529780344,98.62308006499107,98.65973706820462,98.66832616875575,98.70582280081648,98.66516646839361,98.74788113194752,98.72932300970464,98.74863710835183,98.8605210578551,98.8787428054074,98.89640344060943,98.93133555312914,98.9905029408526,98.9930199881437,98.9332010251664,98.97796176590894,99.05279017902139,99.02280194310838,99.06013931162595,99.13350817949767,99.10434677248034,99.08025469902051,99.12576903917822,99.17299135286784,99.16429873739615,99.23096001106792,99.25161829435102,99.19581847906456,99.24033470456837,99.26886748164759,99.25262584156512,99.24163842075035,99.28758259093341,99.33460416679854,99.35072972165328,99.38632621863071,99.39496503198868,99.39025204693546,99.43953032859713,99.40544970275451,99.41093510677916,99.4281345032136,99.48489552466107,99.49409731653718,99.46780201120902,99.52232133490537,99.50985066545562,99.50865578984416,99.51677907342894,99.51296013989878,99.51559320417218,99.58032827665193,99.57528593878742,99.58764510518922,99.61591032828075,99.61798449582182,99.65875645985793,99.6810060609238,99.6710021892487,99.68332865748515,99.68082746327404,99.73422622690714,99.73969657548894,99.7113327499693,99.73901549175146,99.77019224535569,99.81055495861716,99.78838389047023,99.77496093689916,99.80234648628021,99.8192494156176,99.85944552408918,99.84535862305039,99.88507981683713,99.86596935335247,99.8951178072083,99.91257516479617,99.91866532753093,99.95874023762188,99.95092620950084,99.95836267316356,99.99345788355312,100.0
scene0630_00_vh_clean_2,81.27986763341721,86.83497418863921,86.9741525652167,91.38781612086723,91.50014475228144,92.32131841088678,92.80019513019072,92.65325104126103,92.19853553344916,93.62077525768986,94.10663801560533,93.98224015545063,94.74559152781677,94.75755662870507,94.80424674985666,95.09528753443877,95.51810109930983,95.24968704085643,94.98494321184961,95.68414429726357,95.81263696339029,96.07403382540505,96.27537878137262,95.8319897745602,96.35094776843106,96.05509794820199,96.41486615040711,96.33079943486703,96.57071646012855,96.55778072772722,96.39836328430782,96.6788402581811,96.78510145837471,96.96642468448675,97.21284071969507,96.8886041753751,96.857078433425,97.2639561996207,97.34440365235069,97.4813388864248,97.23789365958339,97.03055840516355,97.57562683718461,97.48121147364614,97.53289520138075,97.73749439788486,97.40698826692554,97.512880915744,97.84210092311638,97.58346367085043,97.92656578118581,98.06491859567163,97.86167004603776,98.19693826228024,97.96598162867973,98.07422950688213,98.0307727251315,98.01439363137014,98.41438545884462,98.27542217625533,98.35871022568914,98.23269557118876,98.29194052769198,98.39528104081316,98.36206980958413,98.53917774481961,98.66990469575967,98.62706597663554,98.48104719283496,98.50326690120171,98.64017930234614,98.85113794151975,98.69741455885408,98.88125578569354,98.91960260196994,98.75941926095226,99.09273858507588,99.06108810353366,99.06755141432038,99.1700113755097,99.05389700767083,99.12763429717756,99.34227290329767,99.33061213651528,99.43750053762908,99.31048571386056,99.46950540357705,99.45538907564992,99.59992084763986,99.49522926170464,99.61480337404886,99.63262193676114,99.70804625269216,99.79239608908046,99.81713191262222,99.76393302623799,99.91521090193658,99.92779625342708,99.98212376559172,100.0
scene0333_00_vh_clean_2,76.45082252906124,83.82505471456793,86.59296812628848,87.32770592749095,89.13643435807612,89.62754217301962,90.3181470213153,91.21617772495946,91.46893013119825,91.92195054122834,92.17689967010885,92.2458211879386,92.95199684751958,93.73478514763835,93.22106700403891,93.87051108798782,93.71909205714189,93.78997145109899,94.34454660100367,94.34776725817564,94.93282382582623,94.58595756040464,94.42307377764753,94.77232810259747,95.1214665917199,94.83500860995585,95.42381010001468,95.22143930225305,95.54645610551582,95.59696027054879,95.90250379629019,95.80701257369188,95.61694660803468,95.90731863715916,96.25605236564819,95.93091685865211,96.39840476142948,96.36403904465574,96.38284264143738,96.31137736144866,96.48875252948625,96.28236655045629,96.71859011011946,97.01077153707772,96.82677622523104,96.73415044318887,96.90739549555794,96.71089372439205,97.2279011198932,97.18070379493234,97.34774598988416,97.39777088286912,97.22530400992329,97.488489278569,97.5567533107687,97.60206930393609,97.3784730289936,97.65535039216896,97.72881761644996,97.87385367312298,97.8083914553715,97.89872349758257,97.76996277416644,98.06969697445479,97.9961138867042,97.78197641380108,98.33897036587382,98.05115583834151,98.12998254878009,98.31421816998036,98.40856283466061,98.48344892168465,98.60398230121727,98.51340714084411,98.70938460979956,98.61242788481395,98.64437562414696,98.64293222105938,98.94039123881636,98.80000496038566,98.90651283102152,98.87757570755994,99.05741493272119,99.27247665856999,99.17000119652012,99.23886672542524,99.34213707223859,99.20848842286539,99.36028735735452,99.54572717428451,99.47765782693926,99.54040413066127,99.59141219513009,99.68502863613628,99.73211577132855,99.79847979525071,99.8371575249562,99.91072514022751,99.93749309812439,100.0
scene0624_00_vh_clean_2,87.20895333099004,91.13214606298136,92.56819228588249,93.3297518340992,93.97549619891073,94.21031816533072,94.9061191990042,95.50254287419143,95.3528353722518,95.8399836498566,95.80058895375207,95.98258536169443,96.11895221868829,96.3748121555781,96.44461310369105,96.65354596346005,96.86498605554186,96.79849667128438,97.07126504573532,97.01680299891692,97.06589874932219,97.21032243921057,97.26735356785132,97.40321571432696,97.34758735499558,97.51647590165724,97.60323512275228,97.67729257282035,97.69836553238758,97.92451350189924,97.79663705501163,97.98193072196112,97.88283872488522,97.92580369083585,97.96614552102987,98.03201486478592,98.01037575710681,98.25625803098454,98.2669733576783,98.29628552439186,98.26697921887082,98.32180901046483,98.36512160879167,98.42601601186097,98.32007212796154,98.5295552305504,98.54630303232474,98.47887845540522,98.59807148521433,98.5154669776074,98.60704546440004,98.5999013262847,98.69408427523535,98.74501232319389,98.7853285296457,98.79595634095483,98.84531607954241,98.87554002362515,98.85559505889127,98.93544557307372,98.96788640192578,98.98107948192624,98.99959623957506,98.99920656792919,99.06603858109101,99.06555362637303,99.09077496318818,99.15551611138171,99.16144100241844,99.18812176184453,99.23752545609744,99.2088376294212,99.24247000594629,99.31352452025443,99.2989989959374,99.33403492952439,99.37911942970563,99.38771872887561,99.43755574245137,99.44950142254238,99.48983945670244,99.55612716357389,99.5560306512233,99.57774645064468,99.59843739807013,99.6415640823487,99.62699142416315,99.67758868567103,99.69098849481671,99.7536677083939,99.76264332218094,99.79767707115117,99.80238392000238,99.820603394,99.8506307826671,99.89717002492092,99.90922440404447,99.94195162646209,99.97952553094004,100.0
scene0147_00_vh_clean_2,81.27877060604797,82.30691250743982,87.09267671961383,89.49006070254745,91.00528604730172,90.88482016247679,91.48037552941692,90.89183268355416,91.88151145069642,92.30053857897843,92.69075424387503,93.22120334666529,93.26839448052507,93.89744636079386,94.54245143389858,93.86977920441467,94.39045628852023,94.6888238084031,94.4930832180759,94.51740002025915,94.62270677710478,95.55023718056789,95.38635802798157,95.25707611195627,94.93044444032202,95.6495433326556,95.82221012028161,95.51287523320536,95.9736332065794,95.7480209259605,96.39973846560807,96.15764374101924,96.16212979101256,96.2244611696265,95.92824462139329,96.46135657687847,96.45155121632621,96.53964453970539,97.0146851192759,96.92635366888564,96.62027853864288,96.8944282080182,96.99152821489601,96.75180288748605,96.96793717475913,97.07265297064187,96.96296407161759,97.4678864014652,97.24945275838168,97.53745500255694,97.42725415786244,97.1931848752925,97.442565632528,97.53511064913269,97.58149602761925,97.53761105886772,97.76017240750302,97.56624886992054,97.81598249491181,98.04359468122166,98.05256616605091,97.86192616704872,98.11319339821777,98.15170595469097,98.07451035368456,98.1552661052949,98.15348706439754,98.24249246618251,98.38934267128919,98.3640632969155,98.32927963570918,98.62921883860248,98.46002632664226,98.75125207913315,98.60863142494871,98.77318691586184,98.74377742368061,98.90090301148653,99.02835441513126,98.95241335463315,98.95371641667442,99.15869531015824,99.21569791279067,99.05035702926733,99.28344166353148,99.25489408209823,99.44435757800001,99.37200133409564,99.39955835287063,99.535041341177,99.56006931968547,99.52276386066713,99.59783538551069,99.67981582679036,99.76629670608882,99.7391070089071,99.84576981288212,99.89486802533388,99.92105558240844,100.0
scene0313_01_vh_clean_2,87.0339832154731,89.76466614965912,91.25844193819793,92.77352698816698,93.35122855574537,93.53912677045405,93.72942011188749,94.10607498526534,94.65891725489122,94.41349955769155,95.28457847507063,95.3978311554795,95.77932633645206,95.40677914575829,95.89110084107021,95.91637821670892,96.15747254171369,96.07009213801057,95.84294210633514,96.2203869903211,96.32559470906263,96.69984586373351,97.02677934142963,96.8262812438394,96.75388981709015,96.91994528788074,96.68038390734651,97.0961627660023,97.21867028569888,97.06326703762485,97.34132042410262,97.34559996493233,97.32700669160623,97.63163928422858,97.37511272490204,97.51790073975718,97.67953335112237,97.71431187229834,97.74815155434894,97.76973263499279,97.73337309121483,97.79666855091507,97.76799648178049,97.98773406563302,97.74472542678248,97.94394482218361,98.09496345409619,98.12379365734816,98.21200522568819,98.19077712141458,98.22518490708599,98.1811315816094,98.41321972456018,98.28967542734671,98.44971347367405,98.51156489860028,98.35641370827733,98.41437971710526,98.47813309168151,98.63332368902023,98.62742183082968,98.472705589974,98.61514956410318,98.67266743564781,98.81750563260829,98.75596430313611,98.8242286847281,98.87192023040754,98.97310331848011,98.92004895566716,98.91730090681712,98.90763864380148,98.97434163315215,99.13604135731184,99.13221188769886,99.16264884875159,99.187599419347,99.12853759006092,99.23972076231475,99.42773277759564,99.39135849817161,99.32067794459233,99.28753662540913,99.39707147039184,99.50782380964021,99.55939041018867,99.54065214728712,99.57927631702782,99.55431913300143,99.61296253685559,99.67923793024238,99.6466736676768,99.7616881425124,99.71926091971737,99.81635377599235,99.84865544980191,99.90185717459286,99.91062059338665,99.95341376906094,100.0
